120962815710241751040, 
108020877756062498816, 116066760800499400704, 116783563216972152832, 113050993919556321280, 108349332665604767744, 108932680758744580096, 119807668794100285440, 114382185841444257792, 109945524481972764672, 117643636396590628864, 122446180041413885952, 117970789484365611008, 99782430643183419392, 113495266985922002944, 127051093068214173696, 112013283641354354688, 115850675979315838976, 119595770913195294720, 120502208299133829120, 111642607485305487360, 113814107765790998528, 113470875419971420160, 113625422774371614720, 112636117396070858752, 120019320384400654336, 125909307417373442048, 128888825598972002304, 112441890866047483904, 127031917585425760256, 111141555638481453056, 115243877502178820096, 98870856338919915520, 122801709325278511104, 126312766612116078592, 100713611438793424896, 117938833278415929344, 107917550051330621440, 107666192897128005632, 120065834124302090240, 107123852189657726976, 113032592492953862144, 124424500526945665024, 104938181403313438720, 120595957058564521984, 120238044033490878464, 113019732604955394048, 126981876612222418944, 122520454250893410304, 126041802966566961152, 117987035868177629184, 118604143366336675840, 127821138235750350848, 120310726150133383168, 115004878858672406528, 109222204160570556416, 109336421428463927296, 114241202062484307968, 95456001921466236928, 112819665469165273088, 115429246366528831488, 98873222487942889472, 104699244332458180608, 99599436723949404160, 112230696672584269824, 111248516129631502336, 112026468984794644480, 113319652988733620224, 125781869621667692544, 116790916750738718720, 112608005082771881984, 107729436805957681152, 115735121705283092480, 104213330561725366272, 106920442538519166976, 122233147464509030400, 107468254415849259008, 110056082575168897024, 122587594828931923968, 117010476028666052608, 111201307498381312000, 118613001032010039296, 106016116214905962496, 128953177815522476032, 118315877805812875264, 110903638914416771072, 92933704655162048512, 111576513642336616448, 104337364269431521280, 105187550640493035520, 120527769745456365568, 116319428572562325504, 122983339850094084096, 97798049649559339008, 106273419527991590912, 123035016896599556096, 114856136925666869248, 113346806527893176320, 122430742898159910912, 111544188000480002048, 106850003425597325312, 
113279525212366307328, 117149832530416893952, 116360180871534215168, 111730770725667078144, 111852350323420037120, 112069684189812752384, 115408751469787086848, 107312458016239910912, 122870538753177288704, 106646321095575076864, 124660183043382706176, 113548272242473828352, 113430448576441352192, 114448490790645661696, 117572959789157187584, 109754033536879296512, 108816185302758457344, 121398011208608514048, 115505059892287242240, 111362399145990029312, 120640491677535961088, 110257970502214615040, 118577086584200364032, 116507480245284110336, 119144021167760736256, 119993354317799096320, 123351790594608332800, 108532168255164383232, 123477785831058440192, 115043009921923678208, 116331347278607417344, 102771281479478542336, 119738214843596931072, 121272297447135117312, 109338981091533389824, 115538784112934387712, 109092945573609209856, 111253239631584428032, 120756872784312795136, 99193048430230372352, 107107166001194598400, 116530657950397628416, 104494911091552288768, 117860451293495033856, 125599368283642920960, 111007406423799758848, 129254048177347100672, 111688100878416347136, 124475781749265137664, 112089695301438275584, 108950756729905217536, 119045364188423651328, 117347111304718974976, 120410975222307487744, 105501984577757904896, 108842555989639036928, 113489276846573879296, 98258639468481216512, 113009625894072877056, 112167971733242904576, 93556943030157574144, 98000359789070123008, 104399385521331109888, 109824622183382515712, 103334108287597543424, 110481672739955408896, 117674792158075289600, 117661175806076911616, 116285633983171002368, 111371916518640058368, 117835927786149117952, 122403756484767776768, 107804361926320848896, 114360934480702603264, 121139907451057864704, 97813416424069136384, 112496197944366596096, 113976219760190291968, 113362727456263372800, 114054786463064653824, 120029374318725038080, 111932764205829062656, 130191993168491184128, 112131353597991452672, 116055457820965863424, 97505799458896478208, 117547802963113672704, 103740760464107241472, 100239246938198769664, 118330716814741340160, 109548794298392117248, 122955667341446217728, 99856115514430455808, 109824270339661627392, 111647234230235168768, 117096000441120980992, 105717911069267066880, 109571664140249858048, 112611338802027298816, 107337298182934626304, 
114298341482756571136, 132456784811570233344, 131647245186364342272, 110247934160076275712, 121097475098318733312, 125178844668437200896, 127163146497224081408, 125703725131258396672, 121129017887896371200, 116257354544104603648, 134767527244597297152, 119728011375691169792, 112536844690222219264, 123893295673241501696, 131459131940991401984, 127665033972885225472, 125072930912356794368, 127003576573708206080, 125922677478767198208, 121909301707710398464, 129396087487469715456, 122116528863220596736, 119775176026476249088, 128942165107058671616, 127655208736979419136, 131074593142339534848, 137659761795136487424, 121789578085585125376, 140111505599309545472, 117342748442579959808, 124348915699605831680, 115337388767097913344, 132216246851784933376, 143593773273685426176, 119026892393077014528, 128420741508795203584, 119482318905394855936, 125157751637369946112, 134362229666413019136, 108865909616612999168, 118853706117562761216, 133606671664084418560, 110313869673370746880, 132727722068840284160, 135487452274092933120, 123244319930062995456, 133468529023170641920, 127245152472470126592, 136679234917671895040, 121888824403154698240, 117438986496335937536, 133219441260967755776, 125995966525828235264, 125994761461084192768, 113854006843739734016, 119088869664511492096, 124766228740858445824, 112860927941532450816, 126043975601543446528, 125449993031939784704, 100994532261643681792, 116292283829495791616, 113143827885312704512, 119049181692795289600, 116943353042813583360, 122409799400674033664, 122009234120535703552, 123627926342854508544, 127539364191876939776, 119766432710012174336, 121008485025213054976, 134677200165352243200, 117081152636099493888, 115267407051013226496, 124537899758187970560, 110478937155025502208, 120542274502849986560, 133183518017065058304, 120312168709389025280, 120537841271966793728, 126679950719235129344, 125265222301915283456, 130118968004220813312, 123410909135810592768, 125376387325529948160, 107197598633555918848, 117804156298152902656, 112233529014537420800, 115273546723942727680, 129451318155556159488, 115174142076698755072, 143231321464612323328, 118064274361005637632, 117542041522184126464, 125320197883304083456, 126997085057057816576, 115338980859934932992, 128812413938888081408, 120350871518686740480, 109803379618733883392, 
117871085769958883328, 129194155579958886400, 127682476625348263936, 117962054963994558464, 116664956698660700160, 113992624473676709888, 117021981318339100672, 118715044507160674304, 122907922148521672704, 126156099399297531904, 136758162260360167424, 115611052813204848640, 106898804149684535296, 123465145845385527296, 122144174983589396480, 110499651954092802048, 124518812236329779200, 122113705317360467968, 126520284038696009728, 112155965066267590656, 127066363085700726784, 116897076797423747072, 124335352124165586944, 130034622268230860800, 124702888075005526016, 124766149576021245952, 137793128157539205120, 117607774725339086848, 135141264441017892864, 122880267232059850752, 123585828241650221056, 111765972689941954560, 125846714419427409920, 129108437653457469440, 109620262554197557248, 120788468350448566272, 119757865315408543744, 113215735945769254912, 125428891204779507712, 111587359225032998912, 117346381228998131712, 135871445714977423360, 106959189328281993216, 127994359695636692992, 124966190323532300288, 114590961109326364672, 136255914144885112832, 115047135289551093760, 141497277278400282624, 113138189589685469184, 116582581287507722240, 123123980581426167808, 118840890210029404160, 121522159265523957760, 108813115466293706752, 122369310984492810240, 120716982502457081856, 103505095539856244736, 121956844590495432704, 122145476805356683264, 106967290529955446784, 104528459390338990080, 106939450895540158464, 115561759507908395008, 111937918716340076544, 114660731719178518528, 118452445946075676672, 127955032363734401024, 114947572312632721408, 113253119341113638912, 120208867392936214528, 128944742362314178560, 111254444696328470528, 114573949465421414400, 118562810525225320448, 109692425701351751680, 114072114766318403584, 129277771240227995648, 118845807226028818432, 111250380901352210432, 124027691178527817728, 120211374279447543808, 132747715588279762944, 120591734933913862144, 119838244013445480448, 96489938675761676288, 121426185094558646272, 113041054334441226240, 104620167456188530688, 120763575407195717632, 118586586364664348672, 127789797756312223744, 115545873763910287360, 112613942445561872384, 118689553429582315520, 120852978896673439744, 120921148617595551744, 118312077893627281408, 115862946529081819136, 107635292222340988928, 
109203151823084453888, 123338684416005242880, 123823349141528903680, 122398426052396318720, 118602524885220589568, 121179938470401933312, 125055382706777489408, 116749768627580829696, 120951803001777946624, 124598126607111028736, 128883899786879565824, 116230033879177625600, 123064219925433286656, 118244004929728413696, 131301030965010235392, 117861427659820498944, 117858217085867393024, 126689300966117736448, 123899136279008247808, 119878486139022082048, 121959940815239249920, 121731638220847841280, 123219312637600858112, 124191914235252441088, 119661108292164255744, 124693608196867096576, 129812028338210865152, 115781002126486929408, 137919765508779933696, 117240317939336347648, 128365475656336670720, 112539158062687059968, 126772696724061290496, 130225031293882597376, 115484397869778075648, 120256216761674760192, 115264926552780963840, 123127499018635051008, 125904821409932115968, 102138244256856276992, 118172624634853195776, 132634545055456034816, 110957646925573128192, 132796164468646084608, 130012535278652096512, 116097380000309706752, 125243926960708517888, 120655462627859759104, 138466205195598561280, 119888038696044199936, 120456389450581147648, 129787504830864949248, 122954180801725464576, 119378956016290889728, 109008740575107612672, 123074871994083180544, 126089864818840305664, 106912807529775890432, 125841797403427995648, 126281118269422174208, 107246487318573350912, 105090828801620836352, 105844829895484506112, 117314697701932138496, 106019863350533423104, 114297373912524128256, 116477001782962159616, 128216742519424155648, 119995694078543003648, 118796988909755564032, 129432388963372367872, 123942157969979867136, 109765063837529145344, 109847421656496078848, 127762397926548045824, 120460497226022518784, 109445739272543928320, 114710165761963327488, 123864866700593725440, 120654239970929672192, 119017322243868852224, 115708469543425802240, 117719186039558373376, 115014721686764257280, 113320356676175396864, 101726947743230853120, 118796848172267208704, 112723251493548851200, 110349194782947934208, 119807976657356062720, 121082037955064758272, 134509326730023403520, 106779115711931351040, 114054346658413543424, 121456214956136464384, 116779455441530781696, 127004825618917359616, 122749909133470728192, 122812088715044716544, 101692986028072108032, 
110241257925472419840, 109927510083463282688, 113537831280056467456, 100087971730402836480, 106966956278420602880, 113916969277592698880, 117365600692251656192, 109933869658718339072, 117335702772069171200, 102239399326611668992, 117587341401248497664, 107166082232257347584, 106312386220079972352, 115231571768040751104, 115262217356130123776, 113699415508874428416, 105602145689001787392, 113290238853667356672, 114640729403646017536, 109600242646479011840, 117443595649079574528, 106445084079413002240, 110225785597846355968, 108267229933335478272, 109356925121298694144, 114988456552999944192, 119401509198799831040, 108780235670576693248, 112927320851664076800, 111840554762677256192, 119151207575759880192, 96932338174313627648, 108740107894209380352, 120591831690937106432, 104358703591103397888, 110389058676524580864, 111320520947111297024, 105868447405249134592, 122446021711739486208, 94244472049052418048, 108213477008876765184, 119682808253650042880, 101285709328957833216, 123598960808532377600, 119676387105743831040, 103408145002565468160, 120418399124818231296, 122351525284401905664, 117886637262422147072, 109803124532036239360, 107386899351486857216, 118028175195242496000, 111385585647196569600, 118864903543980032000, 98358932521120432128, 103006506599078428672, 104763341462311010304, 97744155987612270592, 110939667711435735040, 107810800666413105152, 93555333345134510080, 90267221832037826560, 106389914983977713664, 98877198321988927488, 94201573503383109632, 106415705128718827520, 102288894942047633408, 114372061538375696384, 108935152460883820544, 108936313545162752000, 107525974378260987904, 114675456378897694720, 101853242046843715584, 100173109114764787712, 118086713194305290240, 97730873887148736512, 102830259283192446976, 110299954254209613824, 108872207619216900096, 109721320866929704960, 111618734888843214848, 115569025080744738816, 116605442333272440832, 107121486040634753024, 106186522925025198080, 90848019058201198592, 110439152426286055424, 104355677735103758336, 100858184023706435584, 115767992704907083776, 105913448217150750720, 115426906605784924160, 96725788317966139392, 106689879348221050880, 110272747938491924480, 112814062357910126592, 104519056366898249728, 112933997086267932672, 107461243929710559232, 100833941991337230336, 
95201126330054737920, 119665013757466116096, 109694554355863126016, 98516963128357421056, 105947550669797851136, 98789316556604047360, 107633022830341259264, 108709910906864140288, 107735470925770915840, 105780196203957321728, 120023823984028024832, 105764934982563790848, 101981955276037685248, 112637296072535834624, 110651841955563044864, 107459159255664295936, 107460540242268782592, 116385117795252174848, 109651559053170573312, 100427096300781043712, 117330090864721002496, 103161062749571645440, 114270457867876171776, 112878951136134955008, 108692565011424346112, 118053463962681344000, 122006850379326685184, 111483767637510455296, 118518064800021348352, 106450476084435615744, 110252552108912934912, 98720654254472691712, 123056848799480676352, 118919861533182787584, 102874178175652331520, 114814680939253202944, 106404666031975956480, 108940570854185500672, 113357660906682580992, 92578755913436889088, 106685657223570391040, 110459559362097577984, 101246900966543851520, 115864107613360750592, 111703634778693566464, 110479165853444079616, 112041176052327776256, 107275057028709482496, 121958155208355741696, 93619676765591961600, 95952558964755922944, 119876832473533906944, 103239752597748318208, 107192532083975127040, 102553991593550938112, 110752170192574349312, 111662847295349587968, 97784644403793494016, 108496904718238351360, 102628468113169973248, 98113275235196207104, 100455147041428865024, 91800213720041259008, 99354008136443756544, 107812252021761769472, 103994694873565364224, 106967554412746113024, 117376982836622393344, 110987799932453257216, 100775122517297725440, 109815746925523107840, 107047625247527272448, 90715338791054213120, 100851745283614179328, 110659028363562188800, 96922178686872977408, 105998717542908035072, 112593825780820082688, 104844881244626878464, 104832751432349253632, 108161157847580672000, 108013726532435443712, 116073331481986990080, 110780273709780303872, 109225537879825973248, 92204306233481494528, 106227319204462198784, 93470451047470202880, 98596171946022404096, 117778797161969876992, 105387740921585467392, 117787091877689819136, 103438271621166530560, 95779284728311447552, 108904014291585204224, 118799618941569204224, 108718847737374703616, 111461328804210802688, 109011546528781697024, 119707745177368002560, 
113925563060475396096, 133164298553811533824, 124130869349678317568, 115095153161359327232, 128073260650045898752, 125589666193039425536, 128968456629102051328, 120932134937780289536, 129014856019794198528, 121495401550550401024, 143700628211719208960, 118902111017463971840, 120259568073116221440, 122996885833348284416, 131660289792316276736, 127163744631549591552, 124366569458301403136, 128807338593214267392, 134810416994173583360, 121791909050236010496, 133820830140896116736, 124284431541660024832, 125520520105791848448, 142068302045215981568, 127258698455724326912, 130462763299993812992, 143272733470560878592, 119912104806552961024, 145724292556780470272, 123143780586819158016, 131033840843367645184, 105717497652895023104, 135100890374045958144, 141284438215541915648, 122998477926185304064, 130091638543200813056, 120650659961069633536, 119311586739833798656, 133461289838613364736, 106896745863917338624, 122035121022300061696, 135117479805485842432, 118120921200068657152, 137788818071958323200, 136817008122678738944, 123366268963722887168, 133937765401533349888, 132673335825683972096, 137499013195155636224, 123555332187142225920, 121805578178792521728, 135774248887082024960, 131279190266036092928, 128234237948445327360, 120146529481687826432, 126913583745997996032, 126533794837578121216, 114826854731995938816, 130096379637339783168, 122552366476377980928, 116290762105402949632, 118454609784959139840, 109417310299896152064, 122947997148330852352, 120548783611686420480, 123796371524229791744, 123338130262144843776, 130399783273954803712, 121780834769121050624, 117080695239262339072, 131725688743936393216, 133971269719854940160, 111295311344509648896, 121329340110384136192, 130646724789460271104, 119696301460346109952, 115916083727028977664, 131063650802619908096, 123730664709353897984, 129045519200069615616, 128947442762871996416, 131413779285368897536, 134329851247998271488, 122615047435254235136, 123563556534117990400, 109618811198848892928, 129861541545832873984, 117868332592842932224, 118106003026302992384, 131035107480762843136, 119643085097561751552, 141322111881956032512, 119901954115205332992, 111204579644985573376, 126859522958283505664, 126448648657123147776, 128553412979849166848, 130490558953943990272, 121635752010812751872, 115608246859530764288, 
123146533763935109120, 131472414041454936064, 116681361412147118080, 112045706040234213376, 122939790393541132288, 122795807146860609536, 126406418614523527168, 118312544086557458432, 127066899647375081472, 117941709600834191360, 134831079016682749952, 125602552469316960256, 116916410609886560256, 121026050822978404352, 125823941334592913408, 123427261072738877440, 124158242791163428864, 124608690714830700544, 127378386893477511168, 116447710793198206976, 132551457160768258048, 118801316587522490368, 122696305742593392640, 116038877185619001344, 127057830875469185024, 132834902462315888640, 130087073370922287104, 118581027233874313216, 124255026202686783488, 114831217594134953984, 121196246426865106944, 108389178966995369984, 132506359591843397632, 136609992073401073664, 111458364520862318592, 130072076032319422464, 121649720206532018176, 118038334682683146240, 133741322256068378624, 113858677569134526464, 125402089509340839936, 128338198971874803712, 116247432551175553024, 131996054255160000512, 123201922761695952896, 120356237135430287360, 134035472402824036352, 130436753252927143936, 138620383114091823104, 118680106425676464128, 112380555709403627520, 131923468895540740096, 122959898262189899776, 125886261653655257088, 116227685322340696064, 118911663574486089728, 123025481931763482624, 108177764871206600704, 119461911969583333376, 113010549483840208896, 108223909175201103872, 109119113950350278656, 107208901613089456128, 111957621964709822464, 115559243825304043520, 120807388746539335680, 127000357203662077952, 129861022576344563712, 120852697421696729088, 118451117736029323264, 122995364109255442432, 131694110769986666496, 109285342516283965440, 112714728079410331648, 116258902656476512256, 109205817039270182912, 125631016626336825344, 127740038258085593088, 121902775006687920128, 122120214426196901888, 128031118568376500224, 122024301827882745856, 130741968884704739328, 121999998222862385152, 117967464561203216384, 107397146799857729536, 120034071432398897152, 114920797005473120256, 107819051401667936256, 127377815147431067648, 111650849424467296256, 128282097490579161088, 114175345714027036672, 112911786951386857472, 133370690080484622336, 121247193397649735680, 119903634168972574720, 125375490124041682944, 111978776568428232704, 114413772611487006720, 
110411286403591700480, 114866445946688897024, 120467498916068196352, 118331077454555250688, 108752334463510249472, 116349405657582010368, 113941800648194392064, 111349248986921828352, 109829477626730774528, 111635605795259809792, 129681063309203210240, 117387977952900153344, 105577894860539559936, 117410196883874250752, 116966029370624835584, 116417716115992477696, 115347407517050208256, 118445039635750977536, 116901694746260406272, 109998010769036279808, 116790995915575918592, 109957020975552790528, 106835718570529259520, 114038100274601525248, 113963025620656979968, 116233684257781841920, 123240827881133178880, 103957927204732534784, 129679955001482412032, 117695102336863567872, 120371322434963374080, 101433668409684393984, 116833234754268561408, 121785998075725086720, 112036725229258539008, 118741661484645875712, 108568047518601969664, 104925189573919637504, 116978766113320992768, 106128627040753025024, 110121806982230835200, 126036279020149014528, 110561347750550568960, 119384831806429724672, 114943367780168105984, 110418499199869911040, 116350513965302808576, 117021374387920568320, 122947530955400675328, 111718772854784786432, 110636871005239246848, 121910629917756751872, 113305561647712043008, 113497835445084487680, 105168753389704577024, 108191451591949156352, 117279020748634062848, 104683613675157716992, 114151297195704320000, 110527588345531334656, 100979930747226816512, 101962691832319049728, 97813618734208647168, 106508846957730988032, 100455824340591575040, 109131709955558080512, 113540558068893351936, 122915117352613838848, 107263745253082923008, 112152991986826084352, 107706144751634874368, 119036937531308376064, 103986708021101199360, 104449857503092539392, 109152424754625380352, 105125546980779491328, 117422194754756542464, 118939212937831645184, 108181037017810862080, 115163252513537261568, 119889929856043974656, 110092190537025060864, 118975549598106386432, 111374458589523476480, 115511023643356299264, 94625272508169846784, 106219763360556122112, 99851418400756596736, 97956317751307927552, 117861040631727521792, 113406496815141879808, 116861927609707003904, 106812584845880852480, 110043460181682028544, 128860009598231248896, 113086028758063775744, 110630045237054013440, 112463406109579804672, 105058292053531688960, 99134510431167578112, 
